Date,Close,High,Low,Open,Volume
2017-06-19,39.073158264160156,39.152123751259,38.16692812366501,38.377503759659106,100698698
2017-06-20,39.283729553222656,39.53190892177932,39.144600474432664,39.40782074309659,62050673
2017-06-21,38.930259704589844,39.381492681748426,38.78360868589421,39.204759866067675,44722568
2017-06-22,38.7309684753418,39.283729839081886,38.50535196089987,39.182201504225645,40020828
2017-06-23,38.14812469482422,38.64824444479774,37.805938923827746,38.64824444479774,41937853
2017-06-27,38.42262649536133,38.640721059725806,37.88866398472324,38.35494093704431,47716145
2017-06-28,39.15211486816406,39.32132873869173,38.30981251529491,38.50534720515317,72381912
2017-06-29,40.23884963989258,40.35541889256584,39.26117592223517,39.47551254667417,101307681
2017-06-30,41.043540954589844,41.205232873287265,39.86281083916215,40.19371663146893,88894303
2017-07-03,41.40829086303711,41.61510548433313,40.765281133682215,41.02474040749445,67677306
2017-07-04,41.17891311645508,41.7053536157705,40.942013687286746,41.44589434366584,52898301
2017-07-05,41.35940933227539,41.55118306439325,40.91193427947589,40.9420160792758,49602847
2017-07-06,41.71287155151367,41.92720812137432,41.287959389254524,41.36316689373386,68293710
2017-07-07,41.6151123046875,41.731681550367,41.43085749627851,41.58879147971115,43034358
2017-07-10,42.066341400146484,42.23555226767898,41.303001468296905,41.52862097699192,11320169
2017-07-11,41.87833023071289,42.26188072742375,41.754242046854536,42.14531148833703,51564816
2017-07-12,42.047542572021484,42.2054735294864,41.739199601585064,42.11522812841823,42624612
2017-07-13,42.412296295166016,42.56646629339505,42.130274113206696,42.49126178342864,44634265
2017-07-14,41.99489974975586,42.483736554867775,41.87081156507028,42.483736554867775,49097544
2017-07-17,42.100189208984375,42.39725227106141,41.89713253024067,42.273161074765355,25825143
2017-07-18,42.363407135009766,42.79208034485722,41.88961122180769,41.93097595827633,36130614
2017-07-19,42.95752716064453,43.044014588170995,42.367162089320935,42.41604576380268,34489657
2017-07-20,42.65134811401367,43.15272343512073,42.578628479784555,43.041729986576556,34222531
2017-07-21,42.348995208740234,42.716415274829195,41.61415507656231,42.71258728011318,34584667
2017-07-24,41.98539733886719,42.43701793506535,41.897371855216086,42.43701793506535,22676245
2017-07-25,42.32603073120117,42.41023129156248,42.00453740392636,42.01602138818996,29810704
2017-07-26,43.305809020996094,43.47421011239305,42.41405190025695,42.482943534450904,74390074
2017-07-27,42.96135711669922,43.520143155224744,42.72023637905014,43.3976687892136,42185823
2017-07-28,42.24565505981445,42.92691241728225,41.98157247872919,42.92691241728225,25313280
2017-07-31,43.40915298461914,43.73829922861643,42.34899461343586,42.34899461343586,59036776
2017-08-01,43.81484603881836,44.03300188744402,43.52397055236829,43.60817110911587,53437033
2017-08-02,43.573726654052734,43.9220128757367,43.2866822180382,43.86077415491491,31358550
2017-08-03,42.81209945678711,43.504837820523484,42.678144152049946,43.40150341060018,34494894
2017-08-04,44.07892608642578,44.457830102366344,42.812092878514036,42.819745802405706,35301371
2017-08-07,45.93133544921875,46.05380981587449,44.70277604765757,44.77932061128779,115592594
2017-08-08,47.18668746948242,47.87942879186771,46.38678375864437,46.71210504806829,210405668
2017-08-09,46.314064025878906,47.48904375590571,46.118873091550675,47.15224154893729,54607021
2017-08-10,46.26048278808594,47.05273359883027,45.77824436344274,46.29493167361131,80652309
2017-08-11,45.67873764038086,46.38295683240109,45.257731806226936,45.927511307505725,90049019
2017-08-14,47.7454719543457,47.88708015783457,46.310237688836295,46.493947699340275,89803620
2017-08-16,48.315738677978516,48.42672905669905,47.49287009618242,47.84115320926148,76939845
2017-08-17,47.87177658081055,48.75970890801078,47.7722671083996,48.2315437182677,48456307
2017-08-18,47.89091110229492,48.128203852323644,47.466083400810476,47.64596542814936,35541878
2017-08-21,47.57707214355469,48.886004088289546,47.38953413372904,48.44586748892623,43827924
2017-08-22,47.42780685424805,48.22005455374787,47.02976900736729,48.22005455374787,38737966
2017-08-23,48.57599639892578,48.717607675819615,47.19051678035115,47.76461174718688,41132489
2017-08-24,48.912803649902344,49.031450036988225,48.26981697568516,48.68316686547383,51528531
2017-08-28,48.67168045043945,49.2113296252621,48.36167111342604,49.000829760855225,37426701
2017-08-29,48.23919677734375,49.02379163964895,48.066970729904405,48.64489065746523,36140921
2017-08-30,48.88600540161133,49.09650831834435,48.53772226820557,48.606613908965656,36989980
2017-08-31,48.8400764465332,49.21897738867307,48.39228386675931,48.7558758966302,68373774
2017-09-01,49.846656799316406,49.9653031721976,48.91662578833347,48.98551742838367,64575820
2017-09-04,49.49072265625,49.884935628964435,49.104165673131924,49.83135289633315,25309449
2017-09-05,49.915550231933594,50.095432262498264,49.544302187151864,49.57492001386319,33260503
2017-09-06,49.984439849853516,50.2217295296787,49.410344895303396,49.53281926203543,28617289
2017-09-07,49.96913528442383,50.29062554468799,49.77776926130918,50.29062554468799,26286330
2017-09-08,50.168148040771484,50.803478623129834,49.896409486126736,50.06863857918993,49460121
2017-09-11,50.71928405761719,50.81496553623095,49.95382609901182,50.290625271513974,33680335
2017-09-12,52.273162841796875,53.04627675969964,51.63017622011502,51.66845003600853,108238379
2017-09-13,52.02438735961914,52.34205266485796,51.71820297281024,52.18513247702773,24700131
2017-09-14,51.875125885009766,52.33057449471651,51.44647017284317,52.01290917279459,20005664
2017-09-15,51.97080993652344,52.15834798026545,51.40437393995101,51.745004201750824,34026916
2017-09-18,51.50770950317383,52.28082348997342,51.36992620555651,51.745002279104135,24070103
2017-09-19,51.77561569213867,52.154516663418164,51.51536109870378,51.56894076334211,38928081
2017-09-20,52.63676071166992,52.95441991484443,51.62635398622215,51.760306219149086,92165763
2017-09-21,52.59465408325195,53.29505144203053,52.14303653248986,53.10751341841982,64366580
2017-09-22,50.06098556518555,52.35735930651935,49.83134880402166,52.35735930651935,46381421
2017-09-25,48.97021484375,50.152850804991054,47.69572845290311,50.13753882440076,74144046
2017-09-26,50.068641662597656,50.29062243527473,48.90131788183086,49.18070937734698,41446259
2017-09-27,49.705047607421875,50.520263338941525,49.222809171712285,50.520263338941525,52058583
2017-09-28,49.73183822631836,50.25235045422478,49.192189091267586,49.97678389510187,69053825
2017-09-29,49.94999694824219,50.29062410756872,49.75863093059607,50.12222605763893,29796912
2017-10-03,50.58150100708008,50.97188597765234,50.25235475758341,50.25235475758341,29913418
2017-10-04,50.44371795654297,50.71545654583516,50.095434796600415,50.55088342030114,29226912
2017-10-05,50.596805572509766,50.929779788114566,50.325067007869905,50.367168816543845,16296360
2017-10-06,52.927635192871094,53.10751724016393,50.90682472867532,50.922133643454636,99343423
2017-10-09,53.37160110473633,53.918903217854535,52.93911431614259,53.04627978080874,58978544
2017-10-10,52.87787628173828,53.89976388550908,52.44156458283175,53.65481513867003,44061515
2017-10-11,52.22723388671875,53.49023918328316,51.53832357850957,53.1610929428156,43999504
2017-10-12,52.93911361694336,53.107514736424434,52.15834367576833,52.66354703421155,47487845
2017-10-13,54.41261291503906,54.91781621870186,53.199362452233444,53.39455644878567,101064329
2017-10-16,54.72645568847656,55.074738824324186,54.47385709038183,54.59250346531744,44220488
2017-10-17,54.538917541503906,54.97522922509885,54.228908221500895,54.72645555723287,29402091
2017-10-18,54.31693649291992,54.94461111866396,54.12556741884958,54.795346918706024,35701544
2017-10-19,54.00310516357422,54.42411106737483,53.80408619695077,54.2595348620381,4307990
2017-10-23,54.50064468383789,54.68052671378575,54.01840931751681,54.08730095980483,28548854
2017-10-24,55.0594367980957,55.748347128652995,54.65756784133243,54.86041784951057,47809675
2017-10-25,54.929298400878906,55.625870787660276,54.30927977238925,55.269931670318336,33219096
2017-10-26,55.81723403930664,56.09280060002944,54.79152155513215,54.936954694639866,59475816
2017-10-27,55.63351821899414,56.242062032271996,55.31202800042813,56.10044769960859,29148327
2017-10-30,54.97905349731445,56.26120176601748,54.588671622337685,55.87081376134588,52971878
2017-10-31,53.87297439575195,55.863170064103,53.367771021394276,55.41920234790465,142174315
2017-11-01,54.14088439941406,54.88338053820891,53.857667951131816,54.61929486940655,57294888
2017-11-02,54.04903030395508,54.26718616233851,53.39073166919562,54.26718616233851,33414711
2017-11-03,54.263343811035156,54.58100907802733,53.861481065897635,54.194452179055276,34506786
2017-11-06,54.10260772705078,54.80300508059082,53.52851274146619,53.96099951037976,41384185
2017-11-07,53.061580657958984,54.58867152968945,52.537246562635964,54.33989786522037,46784135
2017-11-08,53.05775833129883,53.620372398404186,52.36119203661323,53.214678526514795,37686385
2017-11-09,53.84234619140625,53.96864854308145,53.08454434074374,53.505544006735285,26681686
2017-11-10,53.75431823730469,54.24804060221445,53.25294601378734,53.62801588425221,30366996
2017-11-13,52.897010803222656,53.92272329047093,52.59465134549716,53.85000672049915,33991271
2017-11-14,52.47218322753906,53.20702334981057,52.181310800301034,52.778367633434726,38746541
2017-11-15,51.87895584106445,52.166003363477486,51.22831622052392,51.97464039176738,45112424
2017-11-16,52.53724670410156,52.77836438038358,51.76030175325702,52.273161061248764,25878074
2017-11-17,53.673954010009766,54.29397269445187,53.12282084188759,53.12282084188759,42330659
2017-11-20,53.74666976928711,54.1868125370569,52.82812267596715,53.421354582725186,34524451
2017-11-21,54.45089340209961,54.99819551572274,53.73519016661587,53.88062944948948,38387418
2017-11-22,54.42793273925781,54.88338137707943,54.06433758906448,54.61163971451438,23847964
2017-11-23,54.554229736328125,54.84510214998315,54.12939896960761,54.60780939973736,38658332
2017-11-24,54.22890853881836,54.561879697897396,53.83087066790369,54.50447510474235,20206969
2017-11-27,53.77729034423828,54.27101280345142,53.50937974005151,54.27101280345142,19579324
2017-11-28,53.87678527832031,54.56952650623044,53.363932177681846,53.71987124383546,26703906
2017-11-29,54.29397201538086,54.42410544598958,53.75050097324094,53.75050097324094,32084900
2017-11-30,53.134307861328125,54.11792168417407,52.816642529794734,53.96482641324983,41880828
2017-12-01,52.12006378173828,53.42134890855033,51.82153539514811,53.191706029916716,41374256
2017-12-04,52.64823913574219,53.03862102628697,52.08945000257603,52.44156420673786,24375802
2017-12-05,51.72202682495117,52.47600379298975,51.362262783065376,52.4339050497254,34943035
2017-12-06,51.102012634277344,51.396713057212594,50.57384437901392,51.0560828278387,44777053
2017-12-07,52.66354751586914,52.81664278754049,51.28572378415156,51.28572378415156,42212179
2017-12-08,53.4136962890625,54.642258796587726,52.445388371437424,52.74774783622626,78807287
2017-12-11,53.547645568847656,54.08346669726648,53.17256955301554,53.486409919261725,23169687
2017-12-12,52.805152893066406,54.2021102314611,52.51810543716608,53.49023205045273,41775280
2017-12-13,52.11624526977539,53.057760347147465,51.73351322128527,52.96207580260109,38435395
2017-12-14,52.49131393432617,52.720950679193244,51.369916974934085,52.43390321568578,32998436
2017-12-15,53.1764030456543,53.64715748687178,52.89701155057372,53.27591251320888,33150073
2017-12-18,53.941856384277344,54.71497022191278,51.59189704777409,52.74774287491303,53465226
2017-12-19,54.362857818603516,54.50064109410432,53.98013194638537,54.27100434483451,21360971
2017-12-20,53.796417236328125,54.8757154418626,52.9658988087875,54.8757154418626,77547988
2017-12-21,54.69966506958008,54.90251507212359,53.65864054832262,53.79642383654591,50398659
2017-12-22,54.439414978027344,54.86807072704091,54.125574558907154,54.86807072704091,34876783
2017-12-26,55.239315032958984,55.49573856082345,54.50064388643917,54.653739146925936,63096450
2017-12-27,55.377105712890625,55.84786021644281,54.9522748898631,55.24697227221545,37906729
2017-12-28,56.35688781738281,56.60566151601969,55.46512743238616,55.49957632203355,121467439
2017-12-29,56.06218719482422,57.01517705469262,55.8784740966251,56.49084291769509,29562261
2018-01-01,55.28141403198242,56.291820688940724,55.07473910719164,56.06983378615286,19249201
2018-01-02,55.82489013671875,55.97415433578475,54.74941678783256,55.419196283686695,25896915
2018-01-03,56.25737380981445,56.45256782291685,55.974157374021736,56.03156196932082,27654851
2018-01-04,58.1939811706543,58.43892990936657,56.031559656041615,56.37601786209092,84839667
2018-01-05,58.9938850402832,59.46847051623879,58.366210441290946,58.48102575114479,74902157
2018-01-08,58.84461975097656,59.541185974788625,58.557572287144964,59.533529986355695,27125386
2018-01-09,59.116363525390625,59.77083109911231,58.71066963790566,58.940306415224526,33564228
2018-01-10,59.15846633911133,59.47613169334648,58.39683937873725,59.03599501737587,31392536
2018-01-11,59.01302719116211,59.54501730447347,58.814008248681,59.158460338547435,20307574
2018-01-12,58.959442138671875,59.46082056066512,58.17867833742526,59.032164842975654,22775863
2018-01-15,59.97366714477539,60.700857329283885,59.01684634263571,59.093393968309144,43786108
2018-01-16,58.614994049072266,59.91627326974923,58.18250724231133,59.91627326974923,29298001
2018-01-17,59.246482849121094,59.548842291485315,57.9452038664353,58.78720935633659,31364071
2018-01-18,57.54334259033203,59.69427697768129,57.1185118400869,59.32303201846222,48458449
2018-01-19,57.6390266418457,58.32794309614175,56.83529486496384,57.600758954113964,33776091
2018-01-22,57.57779312133789,57.89928952183176,57.20654811197811,57.56248727161658,37845999
2018-01-23,59.68662643432617,60.24923432578595,57.56247883715102,57.56247883715102,84355326
2018-01-24,58.335594177246094,59.751688524725346,57.95668709441662,59.744032535945045,51799508
2018-01-25,58.875244140625,59.1775974853456,58.040894550753755,58.55757881733099,88142731
2018-01-29,59.9468879699707,60.609011530555414,58.95179322899624,59.01685381530093,68308614
2018-01-30,59.38810729980469,60.004301077683635,59.035993066904965,59.75169632283025,63179831
2018-01-31,56.64592742919922,60.08863384623881,56.37677865156465,59.09238064802957,129589020
2018-02-01,55.97908401489258,57.264573000662566,54.76188596105624,56.882944320000455,74039310
